election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
oh.uscongress5.1818,Darke,OH,ohs_darke,39037,"Beecher, Philemon",BP0045,Federalist,A01,34
oh.uscongress5.1818,Darke,OH,ohs_darke,39037,"Grove, George",GG0037,NA,NA,0
oh.uscongress5.1818,Darke,OH,ohs_darke,39037,"Kuhn, Jacob",KJ0094,NA,NA,0
oh.uscongress5.1818,Darke,OH,ohs_darke,39037,"Kilbourn, James",KJ0144,NA,NA,0
oh.uscongress5.1818,Darke,OH,ohs_darke,39037,"Pierce, Joseph",PJ0386,NA,NA,0
oh.uscongress5.1818,Darke,OH,ohs_darke,39037,"Vance, Joseph",VJ0083,NA,NA,107
oh.uscongress5.1818,Delaware,OH,ohs_delaware,39041,"Beecher, Philemon",BP0045,Federalist,A01,177
oh.uscongress5.1818,Delaware,OH,ohs_delaware,39041,"Grove, George",GG0037,NA,NA,0
oh.uscongress5.1818,Delaware,OH,ohs_delaware,39041,"Kuhn, Jacob",KJ0094,NA,NA,0
oh.uscongress5.1818,Delaware,OH,ohs_delaware,39041,"Kilbourn, James",KJ0144,NA,NA,15
oh.uscongress5.1818,Delaware,OH,ohs_delaware,39041,"Pierce, Joseph",PJ0386,NA,NA,0
oh.uscongress5.1818,Delaware,OH,ohs_delaware,39041,"Vance, Joseph",VJ0083,NA,NA,523
oh.uscongress5.1818,Fairfield,OH,ohs_fairfield,39045,"Beecher, Philemon",BP0045,Federalist,A01,2090
oh.uscongress5.1818,Fairfield,OH,ohs_fairfield,39045,"Grove, George",GG0037,NA,NA,0
oh.uscongress5.1818,Fairfield,OH,ohs_fairfield,39045,"Kuhn, Jacob",KJ0094,NA,NA,0
oh.uscongress5.1818,Fairfield,OH,ohs_fairfield,39045,"Kilbourn, James",KJ0144,NA,NA,7
oh.uscongress5.1818,Fairfield,OH,ohs_fairfield,39045,"Pierce, Joseph",PJ0386,NA,NA,0
oh.uscongress5.1818,Fairfield,OH,ohs_fairfield,39045,"Vance, Joseph",VJ0083,NA,NA,197
oh.uscongress5.1818,Franklin,OH,ohs_franklin,39049,"Beecher, Philemon",BP0045,Federalist,A01,467
oh.uscongress5.1818,Franklin,OH,ohs_franklin,39049,"Grove, George",GG0037,NA,NA,0
oh.uscongress5.1818,Franklin,OH,ohs_franklin,39049,"Kuhn, Jacob",KJ0094,NA,NA,0
oh.uscongress5.1818,Franklin,OH,ohs_franklin,39049,"Kilbourn, James",KJ0144,NA,NA,17
oh.uscongress5.1818,Franklin,OH,ohs_franklin,39049,"Pierce, Joseph",PJ0386,NA,NA,0
oh.uscongress5.1818,Franklin,OH,ohs_franklin,39049,"Vance, Joseph",VJ0083,NA,NA,678
oh.uscongress5.1818,Licking,OH,ohs_licking,39089,"Beecher, Philemon",BP0045,Federalist,A01,312
oh.uscongress5.1818,Licking,OH,ohs_licking,39089,"Grove, George",GG0037,NA,NA,0
oh.uscongress5.1818,Licking,OH,ohs_licking,39089,"Kuhn, Jacob",KJ0094,NA,NA,0
oh.uscongress5.1818,Licking,OH,ohs_licking,39089,"Kilbourn, James",KJ0144,NA,NA,0
oh.uscongress5.1818,Licking,OH,ohs_licking,39089,"Pierce, Joseph",PJ0386,NA,NA,0
oh.uscongress5.1818,Licking,OH,ohs_licking,39089,"Vance, Joseph",VJ0083,NA,NA,671
oh.uscongress5.1818,Logan,OH,ohs_logan,39091,"Beecher, Philemon",BP0045,Federalist,A01,64
oh.uscongress5.1818,Logan,OH,ohs_logan,39091,"Grove, George",GG0037,NA,NA,0
oh.uscongress5.1818,Logan,OH,ohs_logan,39091,"Kuhn, Jacob",KJ0094,NA,NA,0
oh.uscongress5.1818,Logan,OH,ohs_logan,39091,"Kilbourn, James",KJ0144,NA,NA,0
oh.uscongress5.1818,Logan,OH,ohs_logan,39091,"Pierce, Joseph",PJ0386,NA,NA,0
oh.uscongress5.1818,Logan,OH,ohs_logan,39091,"Vance, Joseph",VJ0083,NA,NA,337
oh.uscongress5.1818,Madison,OH,ohs_madison,39097,"Beecher, Philemon",BP0045,Federalist,A01,108
oh.uscongress5.1818,Madison,OH,ohs_madison,39097,"Grove, George",GG0037,NA,NA,0
oh.uscongress5.1818,Madison,OH,ohs_madison,39097,"Kuhn, Jacob",KJ0094,NA,NA,0
oh.uscongress5.1818,Madison,OH,ohs_madison,39097,"Kilbourn, James",KJ0144,NA,NA,0
oh.uscongress5.1818,Madison,OH,ohs_madison,39097,"Pierce, Joseph",PJ0386,NA,NA,0
oh.uscongress5.1818,Madison,OH,ohs_madison,39097,"Vance, Joseph",VJ0083,NA,NA,359
oh.uscongress5.1818,Miami,OH,ohs_miami,39109,"Beecher, Philemon",BP0045,Federalist,A01,378
oh.uscongress5.1818,Miami,OH,ohs_miami,39109,"Grove, George",GG0037,NA,NA,0
oh.uscongress5.1818,Miami,OH,ohs_miami,39109,"Kuhn, Jacob",KJ0094,NA,NA,0
oh.uscongress5.1818,Miami,OH,ohs_miami,39109,"Kilbourn, James",KJ0144,NA,NA,9
oh.uscongress5.1818,Miami,OH,ohs_miami,39109,"Pierce, Joseph",PJ0386,NA,NA,0
oh.uscongress5.1818,Miami,OH,ohs_miami,39109,"Vance, Joseph",VJ0083,NA,NA,121
oh.uscongress5.1818,Montgomery,OH,ohs_montgomery,39113,"Beecher, Philemon",BP0045,Federalist,A01,511
oh.uscongress5.1818,Montgomery,OH,ohs_montgomery,39113,"Grove, George",GG0037,NA,NA,1
oh.uscongress5.1818,Montgomery,OH,ohs_montgomery,39113,"Kuhn, Jacob",KJ0094,NA,NA,1
oh.uscongress5.1818,Montgomery,OH,ohs_montgomery,39113,"Kilbourn, James",KJ0144,NA,NA,0
oh.uscongress5.1818,Montgomery,OH,ohs_montgomery,39113,"Pierce, Joseph",PJ0386,NA,NA,1
oh.uscongress5.1818,Montgomery,OH,ohs_montgomery,39113,"Vance, Joseph",VJ0083,NA,NA,172
oh.uscongress6.1818,Ashtabula,OH,ohs_ashtabula,39007,"Hitchcock, Peter",HP0039,NA,NA,349
oh.uscongress6.1818,Ashtabula,OH,ohs_ashtabula,39007,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Ashtabula,OH,ohs_ashtabula,39007,"Sloane, John",SJ0866,Republican,A03,3
oh.uscongress6.1818,Columbiana,OH,ohs_columbiana,39029,"Hitchcock, Peter",HP0039,NA,NA,388
oh.uscongress6.1818,Columbiana,OH,ohs_columbiana,39029,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Columbiana,OH,ohs_columbiana,39029,"Sloane, John",SJ0866,Republican,A03,583
oh.uscongress6.1818,Cuyahoga,OH,ohs_cuyahoga,39035,"Hitchcock, Peter",HP0039,NA,NA,567
oh.uscongress6.1818,Cuyahoga,OH,ohs_cuyahoga,39035,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Cuyahoga,OH,ohs_cuyahoga,39035,"Sloane, John",SJ0866,Republican,A03,0
oh.uscongress6.1818,Geauga,OH,ohs_geauga,39055,"Hitchcock, Peter",HP0039,NA,NA,567
oh.uscongress6.1818,Geauga,OH,ohs_geauga,39055,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Geauga,OH,ohs_geauga,39055,"Sloane, John",SJ0866,Republican,A03,2
oh.uscongress6.1818,Huron,OH,ohs_huron,39077,"Hitchcock, Peter",HP0039,NA,NA,333
oh.uscongress6.1818,Huron,OH,ohs_huron,39077,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Huron,OH,ohs_huron,39077,"Sloane, John",SJ0866,Republican,A03,71
oh.uscongress6.1818,Knox,OH,ohs_knox,39083,"Hitchcock, Peter",HP0039,NA,NA,59
oh.uscongress6.1818,Knox,OH,ohs_knox,39083,"Martin, Benjamin",MB0062,NA,NA,170
oh.uscongress6.1818,Knox,OH,ohs_knox,39083,"Sloane, John",SJ0866,Republican,A03,332
oh.uscongress6.1818,Medina,OH,ohs_medina,39103,"Hitchcock, Peter",HP0039,NA,NA,82
oh.uscongress6.1818,Medina,OH,ohs_medina,39103,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Medina,OH,ohs_medina,39103,"Sloane, John",SJ0866,Republican,A03,105
oh.uscongress6.1818,Portage,OH,ohs_portage,39133,"Hitchcock, Peter",HP0039,NA,NA,511
oh.uscongress6.1818,Portage,OH,ohs_portage,39133,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Portage,OH,ohs_portage,39133,"Sloane, John",SJ0866,Republican,A03,61
oh.uscongress6.1818,Richland,OH,ohs_richland,39139,"Hitchcock, Peter",HP0039,NA,NA,43
oh.uscongress6.1818,Richland,OH,ohs_richland,39139,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Richland,OH,ohs_richland,39139,"Sloane, John",SJ0866,Republican,A03,633
oh.uscongress6.1818,Stark,OH,ohs_stark,39151,"Hitchcock, Peter",HP0039,NA,NA,71
oh.uscongress6.1818,Stark,OH,ohs_stark,39151,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Stark,OH,ohs_stark,39151,"Sloane, John",SJ0866,Republican,A03,655
oh.uscongress6.1818,Trumbull,OH,ohs_trumbull,39155,"Hitchcock, Peter",HP0039,NA,NA,778
oh.uscongress6.1818,Trumbull,OH,ohs_trumbull,39155,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Trumbull,OH,ohs_trumbull,39155,"Sloane, John",SJ0866,Republican,A03,422
oh.uscongress6.1818,Tuscarawas,OH,ohs_tuscarawas,39157,"Hitchcock, Peter",HP0039,NA,NA,1
oh.uscongress6.1818,Tuscarawas,OH,ohs_tuscarawas,39157,"Martin, Benjamin",MB0062,NA,NA,0
oh.uscongress6.1818,Tuscarawas,OH,ohs_tuscarawas,39157,"Sloane, John",SJ0866,Republican,A03,477
oh.uscongress6.1818,Wayne,OH,ohs_wayne,39169,"Hitchcock, Peter",HP0039,NA,NA,9
oh.uscongress6.1818,Wayne,OH,ohs_wayne,39169,"Martin, Benjamin",MB0062,NA,NA,1
oh.uscongress6.1818,Wayne,OH,ohs_wayne,39169,"Sloane, John",SJ0866,Republican,A03,864
oh.uscongress1.1820,Butler,OH,ohs_butler,39017,"Ross, Thomas R.",RT0081,NA,NA,1286
oh.uscongress1.1820,Hamilton,OH,ohs_hamilton,39061,"Ross, Thomas R.",RT0081,NA,NA,2087
oh.uscongress1.1820,Preble,OH,ohs_preble,39135,"Ross, Thomas R.",RT0081,NA,NA,0
oh.uscongress1.1820,Warren,OH,ohs_warren,39165,"Ross, Thomas R.",RT0081,NA,NA,1154
oh.uscongress2.1820,Adams,OH,ohs_adams,39001,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress2.1820,Brown,OH,ohs_brown,39015,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress2.1820,Clermont,OH,ohs_clermont,39025,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress2.1820,Clinton,OH,ohs_clinton,39027,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress2.1820,Fayette,OH,ohs_fayette,39047,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress2.1820,Greene,OH,ohs_greene,39057,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress2.1820,Highland,OH,ohs_highland,39071,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress3.1820,Athens,OH,ohs_athens,39009,"Brush, Henry",BH0091,NA,NA,5
oh.uscongress3.1820,Athens,OH,ohs_athens,39009,"Barber, Levi",BL0052,NA,NA,272
oh.uscongress3.1820,Athens,OH,ohs_athens,39009,"Scott, Thomas",ST0206,NA,NA,329
oh.uscongress3.1820,Gallia,OH,ohs_gallia,39053,"Brush, Henry",BH0091,NA,NA,195
oh.uscongress3.1820,Gallia,OH,ohs_gallia,39053,"Barber, Levi",BL0052,NA,NA,303
oh.uscongress3.1820,Gallia,OH,ohs_gallia,39053,"Scott, Thomas",ST0206,NA,NA,227
oh.uscongress3.1820,Hocking,OH,ohs_hocking,39073,"Brush, Henry",BH0091,NA,NA,25
oh.uscongress3.1820,Hocking,OH,ohs_hocking,39073,"Barber, Levi",BL0052,NA,NA,54
oh.uscongress3.1820,Hocking,OH,ohs_hocking,39073,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress3.1820,Jackson,OH,ohs_jackson,39079,"Brush, Henry",BH0091,NA,NA,40
oh.uscongress3.1820,Jackson,OH,ohs_jackson,39079,"Barber, Levi",BL0052,NA,NA,170
oh.uscongress3.1820,Jackson,OH,ohs_jackson,39079,"Scott, Thomas",ST0206,NA,NA,138
oh.uscongress3.1820,Lawrence,OH,ohs_lawrence,39087,"Brush, Henry",BH0091,NA,NA,47
oh.uscongress3.1820,Lawrence,OH,ohs_lawrence,39087,"Barber, Levi",BL0052,NA,NA,421
oh.uscongress3.1820,Lawrence,OH,ohs_lawrence,39087,"Scott, Thomas",ST0206,NA,NA,10
oh.uscongress3.1820,Meigs,OH,ohs_meigs,39105,"Brush, Henry",BH0091,NA,NA,134
oh.uscongress3.1820,Meigs,OH,ohs_meigs,39105,"Barber, Levi",BL0052,NA,NA,191
oh.uscongress3.1820,Meigs,OH,ohs_meigs,39105,"Scott, Thomas",ST0206,NA,NA,48
oh.uscongress3.1820,Morgan,OH,ohs_morgan,39115,"Brush, Henry",BH0091,NA,NA,107
oh.uscongress3.1820,Morgan,OH,ohs_morgan,39115,"Barber, Levi",BL0052,NA,NA,42
oh.uscongress3.1820,Morgan,OH,ohs_morgan,39115,"Scott, Thomas",ST0206,NA,NA,2
oh.uscongress3.1820,Pickaway,OH,ohs_pickaway,39129,"Brush, Henry",BH0091,NA,NA,830
oh.uscongress3.1820,Pickaway,OH,ohs_pickaway,39129,"Barber, Levi",BL0052,NA,NA,308
oh.uscongress3.1820,Pickaway,OH,ohs_pickaway,39129,"Scott, Thomas",ST0206,NA,NA,271
oh.uscongress3.1820,Pike,OH,ohs_pike,39131,"Brush, Henry",BH0091,NA,NA,237
oh.uscongress3.1820,Pike,OH,ohs_pike,39131,"Barber, Levi",BL0052,NA,NA,121
oh.uscongress3.1820,Pike,OH,ohs_pike,39131,"Scott, Thomas",ST0206,NA,NA,105
oh.uscongress3.1820,Ross,OH,ohs_ross,39141,"Brush, Henry",BH0091,NA,NA,597
oh.uscongress3.1820,Ross,OH,ohs_ross,39141,"Barber, Levi",BL0052,NA,NA,589
oh.uscongress3.1820,Ross,OH,ohs_ross,39141,"Scott, Thomas",ST0206,NA,NA,860
oh.uscongress3.1820,Scioto,OH,ohs_scioto,39145,"Brush, Henry",BH0091,NA,NA,436
oh.uscongress3.1820,Scioto,OH,ohs_scioto,39145,"Barber, Levi",BL0052,NA,NA,75
oh.uscongress3.1820,Scioto,OH,ohs_scioto,39145,"Scott, Thomas",ST0206,NA,NA,211
oh.uscongress3.1820,Washington,OH,ohs_washington,39167,"Brush, Henry",BH0091,NA,NA,125
oh.uscongress3.1820,Washington,OH,ohs_washington,39167,"Barber, Levi",BL0052,NA,NA,642
oh.uscongress3.1820,Washington,OH,ohs_washington,39167,"Scott, Thomas",ST0206,NA,NA,272
oh.uscongress4.1820,Belmont,OH,ohs_belmont,39013,"Chambers, David",CD0147,NA,NA,1116
oh.uscongress4.1820,Belmont,OH,ohs_belmont,39013,"Thompson, Andrew",TA0025,NA,NA,0
oh.uscongress4.1820,Belmont,OH,ohs_belmont,39013,"Wright, John C.",WJ0569,NA,NA,811
oh.uscongress4.1820,Coshocton,OH,ohs_coshocton,39031,"Chambers, David",CD0147,NA,NA,568
oh.uscongress4.1820,Coshocton,OH,ohs_coshocton,39031,"Thompson, Andrew",TA0025,NA,NA,0
oh.uscongress4.1820,Coshocton,OH,ohs_coshocton,39031,"Wright, John C.",WJ0569,NA,NA,331
oh.uscongress4.1820,Guernsey,OH,ohs_guernsey,39059,"Chambers, David",CD0147,NA,NA,695
oh.uscongress4.1820,Guernsey,OH,ohs_guernsey,39059,"Thompson, Andrew",TA0025,NA,NA,0
oh.uscongress4.1820,Guernsey,OH,ohs_guernsey,39059,"Wright, John C.",WJ0569,NA,NA,279
oh.uscongress4.1820,Harrison,OH,ohs_harrison,39067,"Chambers, David",CD0147,NA,NA,110
oh.uscongress4.1820,Harrison,OH,ohs_harrison,39067,"Thompson, Andrew",TA0025,NA,NA,4
oh.uscongress4.1820,Harrison,OH,ohs_harrison,39067,"Wright, John C.",WJ0569,NA,NA,1212
oh.uscongress4.1820,Jefferson,OH,ohs_jefferson,39081,"Chambers, David",CD0147,NA,NA,223
oh.uscongress4.1820,Jefferson,OH,ohs_jefferson,39081,"Thompson, Andrew",TA0025,NA,NA,0
oh.uscongress4.1820,Jefferson,OH,ohs_jefferson,39081,"Wright, John C.",WJ0569,NA,NA,1622
oh.uscongress4.1820,Monroe,OH,ohs_monroe,39111,"Chambers, David",CD0147,NA,NA,172
oh.uscongress4.1820,Monroe,OH,ohs_monroe,39111,"Thompson, Andrew",TA0025,NA,NA,0
oh.uscongress4.1820,Monroe,OH,ohs_monroe,39111,"Wright, John C.",WJ0569,NA,NA,169
oh.uscongress4.1820,Muskingum,OH,ohs_muskingum,39119,"Chambers, David",CD0147,NA,NA,1818
oh.uscongress4.1820,Muskingum,OH,ohs_muskingum,39119,"Thompson, Andrew",TA0025,NA,NA,0
oh.uscongress4.1820,Muskingum,OH,ohs_muskingum,39119,"Wright, John C.",WJ0569,NA,NA,264
oh.uscongress5.1820,Champaign,OH,ohs_champaign,39021,"Beecher, Philemon",BP0045,NA,NA,44
oh.uscongress5.1820,Champaign,OH,ohs_champaign,39021,"Kilbourn, John",KJ0161,NA,NA,0
oh.uscongress5.1820,Champaign,OH,ohs_champaign,39021,"Parrish, Orris",PO0004,NA,NA,22
oh.uscongress5.1820,Champaign,OH,ohs_champaign,39021,"Smith, Daniel",SD0123,NA,NA,0
oh.uscongress5.1820,Champaign,OH,ohs_champaign,39021,"Vance, Joseph",VJ0083,NA,NA,830
oh.uscongress5.1820,Clark,OH,ohs_clark,39023,"Beecher, Philemon",BP0045,NA,NA,0
oh.uscongress5.1820,Clark,OH,ohs_clark,39023,"Kilbourn, John",KJ0161,NA,NA,0
oh.uscongress5.1820,Clark,OH,ohs_clark,39023,"Parrish, Orris",PO0004,NA,NA,116
oh.uscongress5.1820,Clark,OH,ohs_clark,39023,"Smith, Daniel",SD0123,NA,NA,0
oh.uscongress5.1820,Clark,OH,ohs_clark,39023,"Vance, Joseph",VJ0083,NA,NA,497
oh.uscongress5.1820,Darke,OH,ohs_darke,39037,"Beecher, Philemon",BP0045,NA,NA,210
oh.uscongress5.1820,Darke,OH,ohs_darke,39037,"Kilbourn, John",KJ0161,NA,NA,0
oh.uscongress5.1820,Darke,OH,ohs_darke,39037,"Parrish, Orris",PO0004,NA,NA,0
oh.uscongress5.1820,Darke,OH,ohs_darke,39037,"Smith, Daniel",SD0123,NA,NA,0
oh.uscongress5.1820,Darke,OH,ohs_darke,39037,"Vance, Joseph",VJ0083,NA,NA,60
oh.uscongress5.1820,Delaware,OH,ohs_delaware,39041,"Beecher, Philemon",BP0045,NA,NA,0
oh.uscongress5.1820,Delaware,OH,ohs_delaware,39041,"Kilbourn, John",KJ0161,NA,NA,0
oh.uscongress5.1820,Delaware,OH,ohs_delaware,39041,"Parrish, Orris",PO0004,NA,NA,139
oh.uscongress5.1820,Delaware,OH,ohs_delaware,39041,"Smith, Daniel",SD0123,NA,NA,0
oh.uscongress5.1820,Delaware,OH,ohs_delaware,39041,"Vance, Joseph",VJ0083,NA,NA,449
oh.uscongress5.1820,Fairfield,OH,ohs_fairfield,39045,"Beecher, Philemon",BP0045,NA,NA,966
oh.uscongress5.1820,Fairfield,OH,ohs_fairfield,39045,"Kilbourn, John",KJ0161,NA,NA,0
oh.uscongress5.1820,Fairfield,OH,ohs_fairfield,39045,"Parrish, Orris",PO0004,NA,NA,0
oh.uscongress5.1820,Fairfield,OH,ohs_fairfield,39045,"Smith, Daniel",SD0123,NA,NA,676
oh.uscongress5.1820,Fairfield,OH,ohs_fairfield,39045,"Vance, Joseph",VJ0083,NA,NA,227
oh.uscongress5.1820,Franklin,OH,ohs_franklin,39049,"Beecher, Philemon",BP0045,NA,NA,519
oh.uscongress5.1820,Franklin,OH,ohs_franklin,39049,"Kilbourn, John",KJ0161,NA,NA,29
oh.uscongress5.1820,Franklin,OH,ohs_franklin,39049,"Parrish, Orris",PO0004,NA,NA,215
oh.uscongress5.1820,Franklin,OH,ohs_franklin,39049,"Smith, Daniel",SD0123,NA,NA,21
oh.uscongress5.1820,Franklin,OH,ohs_franklin,39049,"Vance, Joseph",VJ0083,NA,NA,530
oh.uscongress5.1820,Licking,OH,ohs_licking,39089,"Beecher, Philemon",BP0045,NA,NA,331
oh.uscongress5.1820,Licking,OH,ohs_licking,39089,"Kilbourn, John",KJ0161,NA,NA,0
oh.uscongress5.1820,Licking,OH,ohs_licking,39089,"Parrish, Orris",PO0004,NA,NA,90
oh.uscongress5.1820,Licking,OH,ohs_licking,39089,"Smith, Daniel",SD0123,NA,NA,16
oh.uscongress5.1820,Licking,OH,ohs_licking,39089,"Vance, Joseph",VJ0083,NA,NA,740
oh.uscongress5.1820,Miami,OH,ohs_miami,39109,"Beecher, Philemon",BP0045,NA,NA,411
oh.uscongress5.1820,Miami,OH,ohs_miami,39109,"Kilbourn, John",KJ0161,NA,NA,0
oh.uscongress5.1820,Miami,OH,ohs_miami,39109,"Parrish, Orris",PO0004,NA,NA,0
oh.uscongress5.1820,Miami,OH,ohs_miami,39109,"Smith, Daniel",SD0123,NA,NA,0
oh.uscongress5.1820,Miami,OH,ohs_miami,39109,"Vance, Joseph",VJ0083,NA,NA,152
oh.uscongress5.1820,Montgomery,OH,ohs_montgomery,39113,"Beecher, Philemon",BP0045,NA,NA,1079
oh.uscongress5.1820,Montgomery,OH,ohs_montgomery,39113,"Kilbourn, John",KJ0161,NA,NA,3
oh.uscongress5.1820,Montgomery,OH,ohs_montgomery,39113,"Parrish, Orris",PO0004,NA,NA,3
oh.uscongress5.1820,Montgomery,OH,ohs_montgomery,39113,"Smith, Daniel",SD0123,NA,NA,0
oh.uscongress5.1820,Montgomery,OH,ohs_montgomery,39113,"Vance, Joseph",VJ0083,NA,NA,125
oh.uscongress5.1820,Perry,OH,ohs_perry,39127,"Beecher, Philemon",BP0045,NA,NA,319
oh.uscongress5.1820,Perry,OH,ohs_perry,39127,"Kilbourn, John",KJ0161,NA,NA,0
oh.uscongress5.1820,Perry,OH,ohs_perry,39127,"Parrish, Orris",PO0004,NA,NA,0
oh.uscongress5.1820,Perry,OH,ohs_perry,39127,"Smith, Daniel",SD0123,NA,NA,27
oh.uscongress5.1820,Perry,OH,ohs_perry,39127,"Vance, Joseph",VJ0083,NA,NA,145
oh.uscongress5.1820,Shelby,OH,ohs_shelby,39149,"Beecher, Philemon",BP0045,NA,NA,59
oh.uscongress5.1820,Shelby,OH,ohs_shelby,39149,"Kilbourn, John",KJ0161,NA,NA,0
oh.uscongress5.1820,Shelby,OH,ohs_shelby,39149,"Parrish, Orris",PO0004,NA,NA,29
oh.uscongress5.1820,Shelby,OH,ohs_shelby,39149,"Smith, Daniel",SD0123,NA,NA,0
oh.uscongress5.1820,Shelby,OH,ohs_shelby,39149,"Vance, Joseph",VJ0083,NA,NA,61
oh.uscongress6.1820,Ashtabula,OH,ohs_ashtabula,39007,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Ashtabula,OH,ohs_ashtabula,39007,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Ashtabula,OH,ohs_ashtabula,39007,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Ashtabula,OH,ohs_ashtabula,39007,"Kelley, Alfred",KA0057,NA,NA,253
oh.uscongress6.1820,Ashtabula,OH,ohs_ashtabula,39007,"Sloane, John",SJ0866,NA,NA,414
oh.uscongress6.1820,Ashtabula,OH,ohs_ashtabula,39007,"Sloane, Jonathan",SJ0927,NA,NA,2
oh.uscongress6.1820,Ashtabula,OH,ohs_ashtabula,39007,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Columbiana,OH,ohs_columbiana,39029,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Columbiana,OH,ohs_columbiana,39029,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Columbiana,OH,ohs_columbiana,39029,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Columbiana,OH,ohs_columbiana,39029,"Kelley, Alfred",KA0057,NA,NA,21
oh.uscongress6.1820,Columbiana,OH,ohs_columbiana,39029,"Sloane, John",SJ0866,NA,NA,2208
oh.uscongress6.1820,Columbiana,OH,ohs_columbiana,39029,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Columbiana,OH,ohs_columbiana,39029,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Cuyahoga,OH,ohs_cuyahoga,39035,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Cuyahoga,OH,ohs_cuyahoga,39035,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Cuyahoga,OH,ohs_cuyahoga,39035,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Cuyahoga,OH,ohs_cuyahoga,39035,"Kelley, Alfred",KA0057,NA,NA,449
oh.uscongress6.1820,Cuyahoga,OH,ohs_cuyahoga,39035,"Sloane, John",SJ0866,NA,NA,336
oh.uscongress6.1820,Cuyahoga,OH,ohs_cuyahoga,39035,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Cuyahoga,OH,ohs_cuyahoga,39035,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Geauga,OH,ohs_geauga,39055,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Geauga,OH,ohs_geauga,39055,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Geauga,OH,ohs_geauga,39055,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Geauga,OH,ohs_geauga,39055,"Kelley, Alfred",KA0057,NA,NA,0
oh.uscongress6.1820,Geauga,OH,ohs_geauga,39055,"Sloane, John",SJ0866,NA,NA,0
oh.uscongress6.1820,Geauga,OH,ohs_geauga,39055,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Geauga,OH,ohs_geauga,39055,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Huron,OH,ohs_huron,39077,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Huron,OH,ohs_huron,39077,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Huron,OH,ohs_huron,39077,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Huron,OH,ohs_huron,39077,"Kelley, Alfred",KA0057,NA,NA,223
oh.uscongress6.1820,Huron,OH,ohs_huron,39077,"Sloane, John",SJ0866,NA,NA,272
oh.uscongress6.1820,Huron,OH,ohs_huron,39077,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Huron,OH,ohs_huron,39077,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Knox,OH,ohs_knox,39083,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Knox,OH,ohs_knox,39083,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Knox,OH,ohs_knox,39083,"Chambers, David",CD0147,NA,NA,5
oh.uscongress6.1820,Knox,OH,ohs_knox,39083,"Kelley, Alfred",KA0057,NA,NA,20
