election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Amos",PA0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perley, Daniel J.",PD0009,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perham, David",PD0025,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Park, Gorham",PG0012,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Parlin, Jonas, Jr.",PJ0013,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Perkins, Jouph H.",PJ0023,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Patten, Willis",PW0015,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Pierce, Waldo T.",PW0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Rice, Charles",RC0049,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Selden, Calvin",SC0015,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, Jonah",SJ0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Sawtell, Richard",SR0007,NA,NA,1
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Swett, W.A.",SW0030,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilson, Abed",WA0018,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, Daniel",WD0005,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Willard, John",WJ0021,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wilkins, John",WJ0035,NA,NA,0
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Wing, William",WW0063,NA,NA,2
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Williamson, William D.",WW0135,NA,NA,54
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Williamson, William D.",WW0135,NA,NA,54
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Williamson, William D.",WW0135,NA,NA,54
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Williamson, William D.",WW0135,NA,NA,54
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Williamson, William D.",WW0135,NA,NA,54
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Williamson, William D.",WW0135,NA,NA,54
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Williamson, William D.",WW0135,NA,NA,54
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Williamson, William D.",WW0135,NA,NA,54
me.uscongress7.1824,Somerset,ME,mes_somerset,23025,"Williamson, William D.",WW0135,NA,NA,54
