election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
tn.congress.1st.1825,Washington,TN,tns_washington,47179,"Tipton, John",TJ0594,NA,NA,763
tn.congress.2nd.1825,Blount,TN,tns_blount,47009,"Arnold, T.D.",AT0047,NA,NA,302
tn.congress.2nd.1825,Blount,TN,tns_blount,47009,"Cocke, John",CJ1064,NA,NA,1005
tn.congress.2nd.1825,Claiborne,TN,tns_claiborne,47025,"Arnold, T.D.",AT0047,NA,NA,367
tn.congress.2nd.1825,Claiborne,TN,tns_claiborne,47025,"Cocke, John",CJ1064,NA,NA,516
tn.congress.2nd.1825,Cocke,TN,tns_cocke,47029,"Arnold, T.D.",AT0047,NA,NA,470
tn.congress.2nd.1825,Cocke,TN,tns_cocke,47029,"Cocke, John",CJ1064,NA,NA,335
tn.congress.2nd.1825,Grainger,TN,tns_grainger,47057,"Arnold, T.D.",AT0047,NA,NA,299
tn.congress.2nd.1825,Grainger,TN,tns_grainger,47057,"Cocke, John",CJ1064,NA,NA,883
tn.congress.2nd.1825,Jefferson,TN,tns_jefferson,47089,"Arnold, T.D.",AT0047,NA,NA,453
tn.congress.2nd.1825,Jefferson,TN,tns_jefferson,47089,"Cocke, John",CJ1064,NA,NA,928
tn.congress.2nd.1825,Knox,TN,tns_knox,47093,"Arnold, T.D.",AT0047,NA,NA,1101
tn.congress.2nd.1825,Knox,TN,tns_knox,47093,"Cocke, John",CJ1064,NA,NA,691
tn.congress.2nd.1825,Sevier,TN,tns_sevier,47155,"Arnold, T.D.",AT0047,NA,NA,351
tn.congress.2nd.1825,Sevier,TN,tns_sevier,47155,"Cocke, John",CJ1064,NA,NA,412
tn.congress.3rd.1825,Anderson,TN,tns_anderson,47001,"Mitchell, James C.",MJ1383,NA,NA,386
tn.congress.3rd.1825,Anderson,TN,tns_anderson,47001,"Standifer, James",SJ0195,NA,NA,355
tn.congress.3rd.1825,Bledsoe,TN,tns_bledsoe,47007,"Mitchell, James C.",MJ1383,NA,NA,215
tn.congress.3rd.1825,Bledsoe,TN,tns_bledsoe,47007,"Standifer, James",SJ0195,NA,NA,567
tn.congress.3rd.1825,Campbell,TN,tns_campbell,47013,"Mitchell, James C.",MJ1383,NA,NA,244
tn.congress.3rd.1825,Campbell,TN,tns_campbell,47013,"Standifer, James",SJ0195,NA,NA,115
tn.congress.3rd.1825,Hamilton,TN,tns_hamilton,47065,"Mitchell, James C.",MJ1383,NA,NA,31
tn.congress.3rd.1825,Hamilton,TN,tns_hamilton,47065,"Standifer, James",SJ0195,NA,NA,102
tn.congress.3rd.1825,Marion,TN,tns_marion,47115,"Mitchell, James C.",MJ1383,NA,NA,209
tn.congress.3rd.1825,Marion,TN,tns_marion,47115,"Standifer, James",SJ0195,NA,NA,506
tn.congress.3rd.1825,McMinn,TN,tns_mcminn,47107,"Mitchell, James C.",MJ1383,NA,NA,1087
tn.congress.3rd.1825,McMinn,TN,tns_mcminn,47107,"Standifer, James",SJ0195,NA,NA,457
tn.congress.3rd.1825,Monroe,TN,tns_monroe,47123,"Mitchell, James C.",MJ1383,NA,NA,946
tn.congress.3rd.1825,Monroe,TN,tns_monroe,47123,"Standifer, James",SJ0195,NA,NA,325
tn.congress.3rd.1825,Morgan,TN,tns_morgan,47129,"Mitchell, James C.",MJ1383,NA,NA,85
tn.congress.3rd.1825,Morgan,TN,tns_morgan,47129,"Standifer, James",SJ0195,NA,NA,176
tn.congress.3rd.1825,Rhea,TN,tns_rhea,47143,"Mitchell, James C.",MJ1383,NA,NA,520
tn.congress.3rd.1825,Rhea,TN,tns_rhea,47143,"Standifer, James",SJ0195,NA,NA,423
tn.congress.3rd.1825,Roane,TN,tns_roane,47145,"Mitchell, James C.",MJ1383,NA,NA,609
tn.congress.3rd.1825,Roane,TN,tns_roane,47145,"Standifer, James",SJ0195,NA,NA,767
tn.congress.4th.1825,Fentress,TN,tns_fentress,47049,"Isacks, Jacob C.",IJ0062,NA,NA,0
tn.congress.4th.1825,Franklin,TN,tns_franklin,47051,"Isacks, Jacob C.",IJ0062,NA,NA,0
tn.congress.4th.1825,Jackson,TN,tns_jackson,47087,"Isacks, Jacob C.",IJ0062,NA,NA,603
tn.congress.4th.1825,Overton,TN,tns_overton,47133,"Isacks, Jacob C.",IJ0062,NA,NA,0
tn.congress.4th.1825,Warren,TN,tns_warren,47177,"Isacks, Jacob C.",IJ0062,NA,NA,0
tn.congress.4th.1825,White,TN,tns_white,47185,"Isacks, Jacob C.",IJ0062,NA,NA,1105
tn.congress.5th.1825,Smith,TN,tns_smith,47159,"Allen, Robert",AR0060,NA,NA,1910
tn.congress.5th.1825,Sumner,TN,tns_sumner,47165,"Allen, Robert",AR0060,NA,NA,0
tn.congress.5th.1825,Wilson,TN,tns_wilson,47189,"Allen, Robert",AR0060,NA,NA,0
tn.congress.6th.1825,Bedford,TN,tns_bedford,47003,"Bramlett, Lunsford M.",BL0071,NA,NA,752
tn.congress.6th.1825,Bedford,TN,tns_bedford,47003,"Erwin, Andrew",EA0049,NA,NA,1333
tn.congress.6th.1825,Bedford,TN,tns_bedford,47003,"Polk, James K.",PJ0736,NA,NA,729
tn.congress.6th.1825,Bedford,TN,tns_bedford,47003,"Sandford, James T.",SJ1542,NA,NA,339
tn.congress.6th.1825,Bedford,TN,tns_bedford,47003,"Willis, Francis",WF0038,NA,NA,3
tn.congress.6th.1825,Giles,TN,tns_giles,47055,"Bramlett, Lunsford M.",BL0071,NA,NA,1112
tn.congress.6th.1825,Giles,TN,tns_giles,47055,"Erwin, Andrew",EA0049,NA,NA,94
tn.congress.6th.1825,Giles,TN,tns_giles,47055,"Polk, James K.",PJ0736,NA,NA,250
tn.congress.6th.1825,Giles,TN,tns_giles,47055,"Sandford, James T.",SJ1542,NA,NA,246
tn.congress.6th.1825,Giles,TN,tns_giles,47055,"Willis, Francis",WF0038,NA,NA,0
tn.congress.6th.1825,Lincoln,TN,tns_lincoln,47103,"Bramlett, Lunsford M.",BL0071,NA,NA,423
tn.congress.6th.1825,Lincoln,TN,tns_lincoln,47103,"Erwin, Andrew",EA0049,NA,NA,771
tn.congress.6th.1825,Lincoln,TN,tns_lincoln,47103,"Polk, James K.",PJ0736,NA,NA,1005
tn.congress.6th.1825,Lincoln,TN,tns_lincoln,47103,"Sandford, James T.",SJ1542,NA,NA,178
tn.congress.6th.1825,Lincoln,TN,tns_lincoln,47103,"Willis, Francis",WF0038,NA,NA,3
tn.congress.6th.1825,Maury,TN,tns_maury,47119,"Bramlett, Lunsford M.",BL0071,NA,NA,60
tn.congress.6th.1825,Maury,TN,tns_maury,47119,"Erwin, Andrew",EA0049,NA,NA,544
tn.congress.6th.1825,Maury,TN,tns_maury,47119,"Polk, James K.",PJ0736,NA,NA,1675
tn.congress.6th.1825,Maury,TN,tns_maury,47119,"Sandford, James T.",SJ1542,NA,NA,745
tn.congress.6th.1825,Maury,TN,tns_maury,47119,"Willis, Francis",WF0038,NA,NA,99
tn.congress.7th.1825,Davidson,TN,tns_davidson,47037,"Bruce, John",BJ1424,NA,NA,143
tn.congress.7th.1825,Davidson,TN,tns_davidson,47037,"Brown, W. H.",BW0461,NA,NA,1
tn.congress.7th.1825,Davidson,TN,tns_davidson,47037,"Crenshaw, W. T.",CW0016,NA,NA,2
tn.congress.7th.1825,Davidson,TN,tns_davidson,47037,"Grundy, Felix",GF0029,NA,NA,1
tn.congress.7th.1825,Davidson,TN,tns_davidson,47037,"Houston, Samuel",HS0248,NA,NA,2021
tn.congress.7th.1825,Davidson,TN,tns_davidson,47037,"Tannehill, W.",TW0007,NA,NA,1
tn.congress.7th.1825,Davidson,TN,tns_davidson,47037,"Wilson, Philip",WP0099,NA,NA,1
tn.congress.7th.1825,Rutherford,TN,tns_rutherford,47149,"Bruce, John",BJ1424,NA,NA,641
tn.congress.7th.1825,Rutherford,TN,tns_rutherford,47149,"Brown, W. H.",BW0461,NA,NA,0
tn.congress.7th.1825,Rutherford,TN,tns_rutherford,47149,"Crenshaw, W. T.",CW0016,NA,NA,0
tn.congress.7th.1825,Rutherford,TN,tns_rutherford,47149,"Grundy, Felix",GF0029,NA,NA,0
tn.congress.7th.1825,Rutherford,TN,tns_rutherford,47149,"Houston, Samuel",HS0248,NA,NA,1773
tn.congress.7th.1825,Rutherford,TN,tns_rutherford,47149,"Tannehill, W.",TW0007,NA,NA,0
tn.congress.7th.1825,Rutherford,TN,tns_rutherford,47149,"Wilson, Philip",WP0099,NA,NA,0
tn.congress.7th.1825,Williamson,TN,tns_williamson,47187,"Bruce, John",BJ1424,NA,NA,230
tn.congress.7th.1825,Williamson,TN,tns_williamson,47187,"Brown, W. H.",BW0461,NA,NA,0
tn.congress.7th.1825,Williamson,TN,tns_williamson,47187,"Crenshaw, W. T.",CW0016,NA,NA,0
tn.congress.7th.1825,Williamson,TN,tns_williamson,47187,"Grundy, Felix",GF0029,NA,NA,0
tn.congress.7th.1825,Williamson,TN,tns_williamson,47187,"Houston, Samuel",HS0248,NA,NA,1890
tn.congress.7th.1825,Williamson,TN,tns_williamson,47187,"Tannehill, W.",TW0007,NA,NA,0
tn.congress.7th.1825,Williamson,TN,tns_williamson,47187,"Wilson, Philip",WP0099,NA,NA,0
tn.congress.8th.1825,Dickson,TN,tns_dickson,47043,"Blount, William G.",BW0403,NA,NA,362
tn.congress.8th.1825,Dickson,TN,tns_dickson,47043,"Marable, John H.",MJ1391,NA,NA,410
tn.congress.8th.1825,Dickson,TN,tns_dickson,47043,"Reynolds, James B.",RJ0680,NA,NA,99
tn.congress.8th.1825,Hickman,TN,tns_hickman,47081,"Blount, William G.",BW0403,NA,NA,122
tn.congress.8th.1825,Hickman,TN,tns_hickman,47081,"Marable, John H.",MJ1391,NA,NA,337
tn.congress.8th.1825,Hickman,TN,tns_hickman,47081,"Reynolds, James B.",RJ0680,NA,NA,461
tn.congress.8th.1825,Humphreys,TN,tns_humphreys,47085,"Blount, William G.",BW0403,NA,NA,123
tn.congress.8th.1825,Humphreys,TN,tns_humphreys,47085,"Marable, John H.",MJ1391,NA,NA,270
tn.congress.8th.1825,Humphreys,TN,tns_humphreys,47085,"Reynolds, James B.",RJ0680,NA,NA,249
tn.congress.8th.1825,Montgomery,TN,tns_montgomery,47125,"Blount, William G.",BW0403,NA,NA,526
tn.congress.8th.1825,Montgomery,TN,tns_montgomery,47125,"Marable, John H.",MJ1391,NA,NA,620
tn.congress.8th.1825,Montgomery,TN,tns_montgomery,47125,"Reynolds, James B.",RJ0680,NA,NA,164
tn.congress.8th.1825,Robertson,TN,tns_robertson,47147,"Blount, William G.",BW0403,NA,NA,295
tn.congress.8th.1825,Robertson,TN,tns_robertson,47147,"Marable, John H.",MJ1391,NA,NA,114
tn.congress.8th.1825,Robertson,TN,tns_robertson,47147,"Reynolds, James B.",RJ0680,NA,NA,796
tn.congress.8th.1825,Stewart,TN,tns_stewart,47161,"Blount, William G.",BW0403,NA,NA,105
tn.congress.8th.1825,Stewart,TN,tns_stewart,47161,"Marable, John H.",MJ1391,NA,NA,426
tn.congress.8th.1825,Stewart,TN,tns_stewart,47161,"Reynolds, James B.",RJ0680,NA,NA,153
tn.congress.9th.1825,Carroll,TN,tns_carroll,47017,"Alexander, Adam R.",AA0061,NA,NA,205
tn.congress.9th.1825,Carroll,TN,tns_carroll,47017,"Crockett, David",CD0202,NA,NA,358
tn.congress.9th.1825,Carroll,TN,tns_carroll,47017,"Persons, Thomas H.",PT0133,NA,NA,24
tn.congress.9th.1825,Carroll,TN,tns_carroll,47017,"Terrell, James",TJ0068,NA,NA,81
tn.congress.9th.1825,Dyer,TN,tns_dyer,47045,"Alexander, Adam R.",AA0061,NA,NA,49
tn.congress.9th.1825,Dyer,TN,tns_dyer,47045,"Crockett, David",CD0202,NA,NA,13
tn.congress.9th.1825,Dyer,TN,tns_dyer,47045,"Persons, Thomas H.",PT0133,NA,NA,3
tn.congress.9th.1825,Dyer,TN,tns_dyer,47045,"Terrell, James",TJ0068,NA,NA,10
tn.congress.9th.1825,Fayette,TN,tns_fayette,47047,"Alexander, Adam R.",AA0061,NA,NA,63
tn.congress.9th.1825,Fayette,TN,tns_fayette,47047,"Crockett, David",CD0202,NA,NA,13
tn.congress.9th.1825,Fayette,TN,tns_fayette,47047,"Persons, Thomas H.",PT0133,NA,NA,20
tn.congress.9th.1825,Fayette,TN,tns_fayette,47047,"Terrell, James",TJ0068,NA,NA,0
tn.congress.9th.1825,Gibson,TN,tns_gibson,47053,"Alexander, Adam R.",AA0061,NA,NA,67
tn.congress.9th.1825,Gibson,TN,tns_gibson,47053,"Crockett, David",CD0202,NA,NA,119
tn.congress.9th.1825,Gibson,TN,tns_gibson,47053,"Persons, Thomas H.",PT0133,NA,NA,4
tn.congress.9th.1825,Gibson,TN,tns_gibson,47053,"Terrell, James",TJ0068,NA,NA,4
tn.congress.9th.1825,Hardeman,TN,tns_hardeman,47069,"Alexander, Adam R.",AA0061,NA,NA,248
tn.congress.9th.1825,Hardeman,TN,tns_hardeman,47069,"Crockett, David",CD0202,NA,NA,104
tn.congress.9th.1825,Hardeman,TN,tns_hardeman,47069,"Persons, Thomas H.",PT0133,NA,NA,5
tn.congress.9th.1825,Hardeman,TN,tns_hardeman,47069,"Terrell, James",TJ0068,NA,NA,48
tn.congress.9th.1825,Hardin,TN,tns_hardin,47071,"Alexander, Adam R.",AA0061,NA,NA,222
tn.congress.9th.1825,Hardin,TN,tns_hardin,47071,"Crockett, David",CD0202,NA,NA,158
tn.congress.9th.1825,Hardin,TN,tns_hardin,47071,"Persons, Thomas H.",PT0133,NA,NA,15
tn.congress.9th.1825,Hardin,TN,tns_hardin,47071,"Terrell, James",TJ0068,NA,NA,87
tn.congress.9th.1825,Haywood,TN,tns_haywood,47075,"Alexander, Adam R.",AA0061,NA,NA,35
tn.congress.9th.1825,Haywood,TN,tns_haywood,47075,"Crockett, David",CD0202,NA,NA,0
tn.congress.9th.1825,Haywood,TN,tns_haywood,47075,"Persons, Thomas H.",PT0133,NA,NA,16
tn.congress.9th.1825,Haywood,TN,tns_haywood,47075,"Terrell, James",TJ0068,NA,NA,4
tn.congress.9th.1825,Henderson,TN,tns_henderson,47077,"Alexander, Adam R.",AA0061,NA,NA,250
tn.congress.9th.1825,Henderson,TN,tns_henderson,47077,"Crockett, David",CD0202,NA,NA,220
tn.congress.9th.1825,Henderson,TN,tns_henderson,47077,"Persons, Thomas H.",PT0133,NA,NA,85
tn.congress.9th.1825,Henderson,TN,tns_henderson,47077,"Terrell, James",TJ0068,NA,NA,9
tn.congress.9th.1825,Henry,TN,tns_henry,47079,"Alexander, Adam R.",AA0061,NA,NA,564
tn.congress.9th.1825,Henry,TN,tns_henry,47079,"Crockett, David",CD0202,NA,NA,464
tn.congress.9th.1825,Henry,TN,tns_henry,47079,"Persons, Thomas H.",PT0133,NA,NA,64
tn.congress.9th.1825,Henry,TN,tns_henry,47079,"Terrell, James",TJ0068,NA,NA,60
tn.congress.9th.1825,Lawrence,TN,tns_lawrence,47099,"Alexander, Adam R.",AA0061,NA,NA,91
tn.congress.9th.1825,Lawrence,TN,tns_lawrence,47099,"Crockett, David",CD0202,NA,NA,254
tn.congress.9th.1825,Lawrence,TN,tns_lawrence,47099,"Persons, Thomas H.",PT0133,NA,NA,1
tn.congress.9th.1825,Lawrence,TN,tns_lawrence,47099,"Terrell, James",TJ0068,NA,NA,309
tn.congress.9th.1825,Madison,TN,tns_madison,47113,"Alexander, Adam R.",AA0061,NA,NA,681
tn.congress.9th.1825,Madison,TN,tns_madison,47113,"Crockett, David",CD0202,NA,NA,155
tn.congress.9th.1825,Madison,TN,tns_madison,47113,"Persons, Thomas H.",PT0133,NA,NA,32
tn.congress.9th.1825,Madison,TN,tns_madison,47113,"Terrell, James",TJ0068,NA,NA,108
tn.congress.9th.1825,McNairy,TN,tns_mcnairy,47109,"Alexander, Adam R.",AA0061,NA,NA,96
tn.congress.9th.1825,McNairy,TN,tns_mcnairy,47109,"Crockett, David",CD0202,NA,NA,133
tn.congress.9th.1825,McNairy,TN,tns_mcnairy,47109,"Persons, Thomas H.",PT0133,NA,NA,9
tn.congress.9th.1825,McNairy,TN,tns_mcnairy,47109,"Terrell, James",TJ0068,NA,NA,65
tn.congress.9th.1825,Obion,TN,tns_obion,47131,"Alexander, Adam R.",AA0061,NA,NA,26
tn.congress.9th.1825,Obion,TN,tns_obion,47131,"Crockett, David",CD0202,NA,NA,61
tn.congress.9th.1825,Obion,TN,tns_obion,47131,"Persons, Thomas H.",PT0133,NA,NA,0
tn.congress.9th.1825,Obion,TN,tns_obion,47131,"Terrell, James",TJ0068,NA,NA,0
tn.congress.9th.1825,Perry,TN,tns_perry,47135,"Alexander, Adam R.",AA0061,NA,NA,0
tn.congress.9th.1825,Perry,TN,tns_perry,47135,"Crockett, David",CD0202,NA,NA,0
tn.congress.9th.1825,Perry,TN,tns_perry,47135,"Persons, Thomas H.",PT0133,NA,NA,0
tn.congress.9th.1825,Perry,TN,tns_perry,47135,"Terrell, James",TJ0068,NA,NA,0
tn.congress.9th.1825,Shelby,TN,tns_shelby,47157,"Alexander, Adam R.",AA0061,NA,NA,7
tn.congress.9th.1825,Shelby,TN,tns_shelby,47157,"Crockett, David",CD0202,NA,NA,4
tn.congress.9th.1825,Shelby,TN,tns_shelby,47157,"Persons, Thomas H.",PT0133,NA,NA,86
tn.congress.9th.1825,Shelby,TN,tns_shelby,47157,"Terrell, James",TJ0068,NA,NA,12
tn.congress.9th.1825,Tipton,TN,tns_tipton,47167,"Alexander, Adam R.",AA0061,NA,NA,35
tn.congress.9th.1825,Tipton,TN,tns_tipton,47167,"Crockett, David",CD0202,NA,NA,4
tn.congress.9th.1825,Tipton,TN,tns_tipton,47167,"Persons, Thomas H.",PT0133,NA,NA,29
tn.congress.9th.1825,Tipton,TN,tns_tipton,47167,"Terrell, James",TJ0068,NA,NA,0
tn.congress.9th.1825,Wayne,TN,tns_wayne,47181,"Alexander, Adam R.",AA0061,NA,NA,155
tn.congress.9th.1825,Wayne,TN,tns_wayne,47181,"Crockett, David",CD0202,NA,NA,294
tn.congress.9th.1825,Wayne,TN,tns_wayne,47181,"Persons, Thomas H.",PT0133,NA,NA,43
tn.congress.9th.1825,Wayne,TN,tns_wayne,47181,"Terrell, James",TJ0068,NA,NA,115
tn.congress.9th.1825,Weakley,TN,tns_weakley,47183,"Alexander, Adam R.",AA0061,NA,NA,71
tn.congress.9th.1825,Weakley,TN,tns_weakley,47183,"Crockett, David",CD0202,NA,NA,241
tn.congress.9th.1825,Weakley,TN,tns_weakley,47183,"Persons, Thomas H.",PT0133,NA,NA,11
tn.congress.9th.1825,Weakley,TN,tns_weakley,47183,"Terrell, James",TJ0068,NA,NA,0
